YuShan-0620	 33.33	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 16.67	 16.67	 1.0
HfutEngine2019	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0
YuShan-0620	 37.5	 12.5	 12.5	 12.5	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 3.0
HfutEngine2019	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan-0620	 14.29	 28.57	 28.57	 0.0	 0.0	 0.0	 14.29	 0.0	 14.29	 0.0	 0.0	 0.0	 1.0
HfutEngine2019	 50.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan-0620	 18.75	 12.5	 6.25	 6.25	 6.25	 12.5	 6.25	 6.25	 6.25	 12.5	 0.0	 6.25	 1.0
HfutEngine2019	 20.0	 0.0	 20.0	 0.0	 20.0	 0.0	 10.0	 20.0	 0.0	 10.0	 0.0	 0.0	 1.0
YuShan-0620	 27.27	 9.09	 9.09	 9.09	 0.0	 27.27	 0.0	 0.0	 9.09	 0.0	 0.0	 9.09	 0.0
HfutEngine2019	 22.22	 11.11	 11.11	 22.22	 0.0	 11.11	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0
YuShan-0620	 45.45	 27.27	 9.09	 0.0	 9.09	 0.0	 0.0	 0.0	 0.0	 0.0	 9.09	 0.0	 2.0
HfutEngine2019	 37.5	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 25.0	 0.0	 0.0
YuShan-0620	 57.14	 14.29	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
HfutEngine2019	 25.0	 25.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan-0620	 40.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 1.0
HfutEngine2019	 28.57	 0.0	 14.29	 28.57	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan-0620	 20.0	 20.0	 10.0	 20.0	 0.0	 10.0	 10.0	 0.0	 10.0	 0.0	 0.0	 0.0	 1.0
HfutEngine2019	 75.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan-0620	 52.17	 13.04	 0.0	 8.7	 4.35	 0.0	 4.35	 0.0	 4.35	 4.35	 4.35	 4.35	 2.0
HfutEngine2019	 0.0	 0.0	 33.33	 0.0	 16.67	 0.0	 16.67	 16.67	 0.0	 16.67	 0.0	 0.0	 0.0
YuShan-0620	 31.25	 6.25	 0.0	 18.75	 0.0	 6.25	 12.5	 6.25	 12.5	 0.0	 6.25	 0.0	 1.0
HfutEngine2019	 40.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 2.0
YuShan-0620	 25.0	 0.0	 0.0	 12.5	 12.5	 12.5	 0.0	 0.0	 0.0	 25.0	 12.5	 0.0	 3.0
HfutEngine2019	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan-0620	 27.78	 11.11	 22.22	 0.0	 5.56	 5.56	 5.56	 11.11	 0.0	 5.56	 0.0	 5.56	 1.0
HfutEngine2019	 66.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 28.57	 42.86	 0.0	 0.0	 0.0	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 1.0
HfutEngine2019	 50.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0
YuShan2018	 30.77	 15.38	 7.69	 23.08	 7.69	 0.0	 0.0	 0.0	 0.0	 7.69	 0.0	 7.69	 2.0
HfutEngine2019	 20.0	 0.0	 60.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2018	 38.46	 7.69	 15.38	 0.0	 0.0	 0.0	 7.69	 7.69	 7.69	 7.69	 0.0	 7.69	 0.0
HfutEngine2019	 25.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 2.0
YuShan2018	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 20.0	 0.0	 1.0
HfutEngine2019	 16.67	 0.0	 16.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 16.67	 2.0
YuShan2018	 50.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0
HfutEngine2019	 14.29	 42.86	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 14.29	 2.0
YuShan2018	 50.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
HfutEngine2019	 0.0	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 1.0
YuShan2018	 43.75	 6.25	 12.5	 6.25	 0.0	 6.25	 6.25	 0.0	 6.25	 0.0	 6.25	 6.25	 1.0
HfutEngine2019	 9.09	 18.18	 18.18	 18.18	 9.09	 0.0	 0.0	 9.09	 0.0	 9.09	 0.0	 9.09	 0.0
YuShan2018	 42.86	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 28.57	 0.0	 0.0
HfutEngine2019	 9.09	 27.27	 9.09	 0.0	 0.0	 9.09	 9.09	 0.0	 18.18	 9.09	 0.0	 9.09	 2.0
YuShan2018	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 16.67	 16.67	 0.0	 0.0
HfutEngine2019	 75.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2018	 38.89	 27.78	 11.11	 0.0	 0.0	 0.0	 5.56	 0.0	 5.56	 5.56	 5.56	 0.0	 1.0
HfutEngine2019	 27.27	 0.0	 9.09	 9.09	 0.0	 27.27	 0.0	 0.0	 0.0	 9.09	 18.18	 0.0	 3.0
YuShan2018	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 25.0	 0.0	 1.0
HfutEngine2019	 50.0	 0.0	 0.0	 0.0	 0.0	 16.67	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 33.33	 16.67	 16.67	 5.56	 5.56	 0.0	 0.0	 5.56	 5.56	 5.56	 0.0	 5.56	 2.0
HfutEngine2019	 75.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
HfutEngine2019	 42.86	 28.57	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 22.22	 0.0	 11.11	 33.33	 0.0	 22.22	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
HfutEngine2019	 22.22	 11.11	 22.22	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 11.11	 0.0	 11.11	 2.0
YuShan2018	 50.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 16.67	 16.67	 0.0	 0.0	 0.0	 1.0
HfutEngine2019	 33.33	 50.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2018	 42.11	 5.26	 5.26	 5.26	 0.0	 5.26	 21.05	 5.26	 0.0	 0.0	 5.26	 5.26	 1.0
HfutEngine2019	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 1.0
HfutEngine2019	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2018	 25.0	 12.5	 0.0	 6.25	 6.25	 0.0	 6.25	 31.25	 0.0	 0.0	 12.5	 0.0	 1.0
HfutEngine2019	 10.0	 0.0	 20.0	 10.0	 0.0	 20.0	 10.0	 20.0	 0.0	 10.0	 0.0	 0.0	 3.0
YuShan2018	 35.29	 35.29	 0.0	 11.76	 0.0	 5.88	 5.88	 0.0	 0.0	 0.0	 5.88	 0.0	 2.0
HfutEngine2019	 0.0	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 3.0
YuShan2018	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 0.0	 3.0
HfutEngine2019	 33.33	 0.0	 0.0	 0.0	 11.11	 0.0	 11.11	 11.11	 11.11	 0.0	 0.0	 22.22	 1.0
YuShan2018	 20.0	 0.0	 10.0	 10.0	 0.0	 0.0	 20.0	 0.0	 20.0	 10.0	 0.0	 10.0	 0.0
HfutEngine2019	 0.0	 0.0	 9.09	 0.0	 9.09	 9.09	 0.0	 0.0	 27.27	 0.0	 36.36	 9.09	 0.0
YuShan2018	 50.0	 0.0	 0.0	 0.0	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 1.0
HfutEngine2019	 33.33	 0.0	 16.67	 0.0	 0.0	 0.0	 33.33	 16.67	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 46.15	 7.69	 0.0	 15.38	 0.0	 0.0	 7.69	 7.69	 7.69	 0.0	 0.0	 7.69	 2.0
HfutEngine2019	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 40.0	 0.0	 0.0	 20.0	 0.0	 0.0	 1.0
YuShan2018	 33.33	 22.22	 5.56	 5.56	 5.56	 5.56	 0.0	 0.0	 5.56	 11.11	 0.0	 5.56	 3.0
HfutEngine2019	 20.0	 0.0	 10.0	 10.0	 0.0	 10.0	 10.0	 10.0	 10.0	 0.0	 10.0	 10.0	 1.0
YuShan2018	 60.0	 0.0	 10.0	 10.0	 0.0	 0.0	 0.0	 10.0	 0.0	 10.0	 0.0	 0.0	 2.0
HfutEngine2019	 37.5	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0	 12.5	 25.0	 0.0
YuShan2018	 80.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0
HfutEngine2019	 11.11	 0.0	 33.33	 11.11	 0.0	 11.11	 0.0	 0.0	 0.0	 22.22	 0.0	 11.11	 0.0
YuShan2018	 22.22	 22.22	 0.0	 11.11	 11.11	 11.11	 5.56	 5.56	 0.0	 5.56	 0.0	 5.56	 2.0
HfutEngine2019	 16.67	 8.33	 25.0	 8.33	 8.33	 8.33	 8.33	 8.33	 0.0	 0.0	 0.0	 8.33	 1.0
YuShan2018	 45.45	 9.09	 0.0	 0.0	 9.09	 0.0	 9.09	 0.0	 9.09	 9.09	 0.0	 9.09	 0.0
HfutEngine2019	 25.0	 25.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 12.5	 0.0	 12.5	 2.0
YuShan2018	 40.0	 33.33	 0.0	 0.0	 0.0	 6.67	 0.0	 0.0	 6.67	 0.0	 6.67	 6.67	 4.0
HfutEngine2019	 30.0	 0.0	 30.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 10.0	 0.0
YuShan2018	 27.27	 9.09	 0.0	 9.09	 0.0	 9.09	 9.09	 0.0	 18.18	 9.09	 0.0	 9.09	 3.0
HfutEngine2019	 12.5	 25.0	 25.0	 0.0	 0.0	 12.5	 0.0	 0.0	 12.5	 0.0	 12.5	 0.0	 2.0
YuShan2018	 54.55	 0.0	 9.09	 9.09	 0.0	 9.09	 0.0	 9.09	 0.0	 0.0	 9.09	 0.0	 3.0
HfutEngine2019	 33.33	 22.22	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 11.11	 0.0	 11.11	 11.11	 1.0
YuShan2018	 37.5	 0.0	 12.5	 0.0	 0.0	 12.5	 0.0	 12.5	 0.0	 12.5	 0.0	 12.5	 1.0
HfutEngine2019	 11.11	 11.11	 22.22	 22.22	 5.56	 11.11	 0.0	 5.56	 5.56	 5.56	 0.0	 0.0	 4.0
YuShan2018	 40.0	 20.0	 0.0	 6.67	 0.0	 20.0	 0.0	 0.0	 0.0	 6.67	 0.0	 6.67	 1.0
HfutEngine2019	 12.5	 25.0	 12.5	 12.5	 12.5	 0.0	 0.0	 0.0	 0.0	 12.5	 12.5	 0.0	 0.0
YuShan2018	 20.0	 0.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 40.0	 2.0
HfutEngine2019	 11.11	 11.11	 33.33	 11.11	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 22.22	 0.0
YuShan2018	 36.36	 18.18	 0.0	 9.09	 0.0	 0.0	 9.09	 0.0	 0.0	 0.0	 0.0	 27.27	 2.0
HfutEngine2019	 42.86	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 28.57	 2.0
YuShan2018	 38.46	 15.38	 7.69	 7.69	 0.0	 0.0	 7.69	 0.0	 0.0	 0.0	 15.38	 7.69	 2.0
HfutEngine2019	 37.5	 12.5	 12.5	 0.0	 12.5	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 1.0
YuShan2018	 11.11	 11.11	 0.0	 11.11	 11.11	 11.11	 22.22	 11.11	 0.0	 11.11	 0.0	 0.0	 0.0
HfutEngine2019	 10.0	 20.0	 10.0	 0.0	 10.0	 0.0	 10.0	 10.0	 0.0	 10.0	 10.0	 10.0	 2.0
YuShan2018	 54.55	 0.0	 27.27	 0.0	 9.09	 0.0	 9.09	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
HfutEngine2019	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2018	 35.29	 5.88	 0.0	 11.76	 0.0	 0.0	 5.88	 0.0	 11.76	 0.0	 0.0	 29.41	 3.0
HfutEngine2019	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2018	 26.67	 13.33	 6.67	 6.67	 6.67	 0.0	 20.0	 6.67	 6.67	 6.67	 0.0	 0.0	 4.0
HfutEngine2019	 25.0	 25.0	 8.33	 8.33	 0.0	 8.33	 0.0	 0.0	 8.33	 8.33	 0.0	 8.33	 3.0
YuShan2018	 27.27	 27.27	 18.18	 0.0	 9.09	 18.18	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
HfutEngine2019	 75.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2018	 50.0	 0.0	 10.0	 0.0	 10.0	 0.0	 0.0	 0.0	 10.0	 10.0	 10.0	 0.0	 0.0
HfutEngine2019	 20.0	 40.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.0
YuShan2018	 50.0	 0.0	 0.0	 0.0	 10.0	 0.0	 20.0	 0.0	 0.0	 0.0	 10.0	 10.0	 1.0
HfutEngine2019	 0.0	 16.67	 16.67	 16.67	 0.0	 0.0	 16.67	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0
YuShan2018	 45.45	 9.09	 18.18	 0.0	 9.09	 0.0	 0.0	 9.09	 0.0	 0.0	 9.09	 0.0	 4.0
HfutEngine2019	 33.33	 11.11	 22.22	 11.11	 0.0	 0.0	 0.0	 22.22	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2018	 33.33	 0.0	 11.11	 0.0	 11.11	 11.11	 0.0	 0.0	 11.11	 11.11	 11.11	 0.0	 3.0
HfutEngine2019	 31.25	 0.0	 18.75	 18.75	 0.0	 12.5	 6.25	 6.25	 0.0	 0.0	 0.0	 6.25	 1.0
YuShan2018	 33.33	 8.33	 8.33	 16.67	 0.0	 8.33	 0.0	 0.0	 8.33	 0.0	 0.0	 16.67	 1.0
HfutEngine2019	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 20.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0	 1.0
HfutEngine2019	 16.67	 16.67	 0.0	 8.33	 8.33	 0.0	 8.33	 16.67	 0.0	 0.0	 8.33	 16.67	 2.0
YuShan2018	 14.29	 0.0	 14.29	 7.14	 14.29	 0.0	 7.14	 14.29	 21.43	 0.0	 7.14	 0.0	 2.0
HfutEngine2019	 20.0	 0.0	 20.0	 20.0	 0.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 40.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 40.0	 0.0	 0.0	 0.0	 3.0
HfutEngine2019	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 40.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 33.33	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
HfutEngine2019	 33.33	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2018	 40.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 4.0
HfutEngine2019	 20.0	 0.0	 0.0	 20.0	 20.0	 0.0	 0.0	 20.0	 0.0	 20.0	 0.0	 0.0	 1.0
YuShan2018	 44.44	 0.0	 22.22	 0.0	 11.11	 0.0	 11.11	 11.11	 0.0	 0.0	 0.0	 0.0	 2.0
HfutEngine2019	 27.27	 9.09	 27.27	 0.0	 0.0	 0.0	 0.0	 0.0	 27.27	 0.0	 0.0	 9.09	 1.0
YuShan2018	 30.0	 20.0	 10.0	 10.0	 0.0	 10.0	 0.0	 0.0	 10.0	 10.0	 0.0	 0.0	 1.0
HfutEngine2019	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0
YuShan2018	 44.44	 11.11	 11.11	 11.11	 0.0	 0.0	 0.0	 0.0	 11.11	 0.0	 0.0	 11.11	 4.0
HfutEngine2019	 16.67	 33.33	 16.67	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2018	 66.67	 16.67	 0.0	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0	 8.33	 0.0	 0.0	 4.0
HfutEngine2019	 15.38	 30.77	 23.08	 7.69	 7.69	 0.0	 0.0	 7.69	 7.69	 0.0	 0.0	 0.0	 2.0
YuShan2018	 35.71	 7.14	 21.43	 7.14	 0.0	 0.0	 7.14	 7.14	 7.14	 0.0	 7.14	 0.0	 2.0
HfutEngine2019	 20.0	 0.0	 20.0	 40.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YuShan2018	 25.0	 8.33	 8.33	 0.0	 8.33	 8.33	 0.0	 0.0	 0.0	 25.0	 16.67	 0.0	 1.0
HfutEngine2019	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2018	 33.33	 0.0	 8.33	 8.33	 8.33	 8.33	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 1.0
HfutEngine2019	 66.67	 0.0	 16.67	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 46.67	 13.33	 6.67	 6.67	 0.0	 6.67	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
HfutEngine2019	 33.33	 11.11	 11.11	 0.0	 11.11	 0.0	 0.0	 0.0	 11.11	 0.0	 0.0	 22.22	 1.0
YuShan2018	 33.33	 11.11	 0.0	 5.56	 5.56	 11.11	 0.0	 0.0	 11.11	 16.67	 0.0	 5.56	 0.0
HfutEngine2019	 42.86	 14.29	 7.14	 0.0	 7.14	 14.29	 7.14	 0.0	 0.0	 7.14	 0.0	 0.0	 1.0
YuShan2018	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
HfutEngine2019	 30.0	 20.0	 10.0	 20.0	 10.0	 0.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 50.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
HfutEngine2019	 80.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0
YuShan2018	 54.55	 9.09	 9.09	 0.0	 0.0	 0.0	 0.0	 9.09	 18.18	 0.0	 0.0	 0.0	 1.0
HfutEngine2019	 33.33	 22.22	 0.0	 0.0	 0.0	 11.11	 0.0	 0.0	 11.11	 11.11	 11.11	 0.0	 1.0
YuShan2018	 28.57	 28.57	 28.57	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 2.0
HfutEngine2019	 28.57	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 14.29	 0.0	 14.29	 14.29	 0.0	 0.0
YuShan2018	 62.5	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0	 3.0
HfutEngine2019	 40.0	 20.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 37.5	 25.0	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 12.5	 0.0	 12.5	 0.0	 2.0
HfutEngine2019	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0
YuShan2018	 50.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 10.0	 10.0	 10.0	 0.0	 3.0
HfutEngine2019	 37.5	 0.0	 25.0	 0.0	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 12.5	 2.0
YuShan2018	 30.0	 10.0	 20.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0	 30.0	 0.0	 0.0	 0.0
HfutEngine2019	 28.57	 0.0	 14.29	 0.0	 14.29	 0.0	 0.0	 0.0	 28.57	 0.0	 14.29	 0.0	 2.0
YuShan2018	 50.0	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
HfutEngine2019	 40.0	 0.0	 60.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2018	 35.29	 11.76	 11.76	 5.88	 11.76	 0.0	 0.0	 5.88	 11.76	 5.88	 0.0	 0.0	 1.0
HfutEngine2019	 50.0	 12.5	 0.0	 0.0	 25.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2018	 42.86	 28.57	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 14.29	 0.0	 2.0
HfutEngine2019	 20.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 1.0
YuShan2018	 31.25	 12.5	 6.25	 18.75	 0.0	 0.0	 0.0	 6.25	 6.25	 0.0	 12.5	 6.25	 2.0
HfutEngine2019	 15.38	 7.69	 7.69	 0.0	 15.38	 15.38	 0.0	 15.38	 0.0	 0.0	 15.38	 7.69	 1.0
YuShan2018	 16.67	 16.67	 25.0	 8.33	 0.0	 0.0	 8.33	 0.0	 0.0	 8.33	 8.33	 8.33	 2.0
HfutEngine2019	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2018	 12.5	 12.5	 25.0	 12.5	 0.0	 12.5	 12.5	 0.0	 12.5	 0.0	 0.0	 0.0	 4.0
HfutEngine2019	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019	 25.0	 12.5	 0.0	 0.0	 12.5	 12.5	 0.0	 12.5	 0.0	 25.0	 0.0	 0.0	 1.0
HfutEngine2019	 28.57	 14.29	 0.0	 14.29	 14.29	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 2.0
YuShan2019	 45.45	 9.09	 9.09	 9.09	 0.0	 0.0	 0.0	 0.0	 0.0	 27.27	 0.0	 0.0	 1.0
HfutEngine2019	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019	 23.08	 7.69	 7.69	 7.69	 7.69	 23.08	 0.0	 7.69	 7.69	 0.0	 7.69	 0.0	 1.0
HfutEngine2019	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019	 27.27	 0.0	 0.0	 18.18	 9.09	 9.09	 9.09	 18.18	 9.09	 0.0	 0.0	 0.0	 2.0
HfutEngine2019	 14.29	 14.29	 0.0	 28.57	 14.29	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0
YuShan2019	 23.08	 7.69	 7.69	 0.0	 23.08	 7.69	 7.69	 0.0	 7.69	 0.0	 7.69	 7.69	 0.0
HfutEngine2019	 50.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
HfutEngine2019	 33.33	 5.56	 5.56	 11.11	 5.56	 11.11	 16.67	 0.0	 5.56	 5.56	 0.0	 0.0	 2.0
YuShan2019	 28.57	 14.29	 0.0	 0.0	 14.29	 14.29	 0.0	 14.29	 0.0	 0.0	 14.29	 0.0	 1.0
HfutEngine2019	 28.57	 0.0	 14.29	 14.29	 14.29	 14.29	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019	 23.08	 7.69	 0.0	 0.0	 23.08	 0.0	 23.08	 15.38	 0.0	 0.0	 7.69	 0.0	 1.0
HfutEngine2019	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019	 37.5	 25.0	 0.0	 0.0	 0.0	 0.0	 12.5	 12.5	 0.0	 12.5	 0.0	 0.0	 2.0
